041  31512 |Loss: 0.060 | Acc: 97.963% 
041  31513 |Loss: 0.060 | Acc: 97.965% 
041  31514 |Loss: 0.060 | Acc: 97.963% 
041  31515 |Loss: 0.060 | Acc: 97.969% 
041  31516 |Loss: 0.060 | Acc: 97.974% 
041  31517 |Loss: 0.060 | Acc: 97.973% 
041  31518 |Loss: 0.060 | Acc: 97.955% 
041  31519 |Loss: 0.060 | Acc: 97.954% 
041  31520 |Loss: 0.060 | Acc: 97.952% 
041  31521 |Loss: 0.060 | Acc: 97.958% 
041  31522 |Loss: 0.060 | Acc: 97.960% 
041  31523 |Loss: 0.060 | Acc: 97.958% 
041  31524 |Loss: 0.059 | Acc: 97.964% 
041  31525 |Loss: 0.059 | Acc: 97.969% 
041  31526 |Loss: 0.060 | Acc: 97.961% 
041  31527 |Loss: 0.060 | Acc: 97.950% 
041  31528 |Loss: 0.060 | Acc: 97.949% 
041  31529 |Loss: 0.060 | Acc: 97.954% 
041  31530 |Loss: 0.059 | Acc: 97.963% 
041  31531 |Loss: 0.059 | Acc: 97.955% 
041  31532 |Loss: 0.060 | Acc: 97.951% 
041  31533 |Loss: 0.059 | Acc: 97.950% 
041  31534 |Loss: 0.060 | Acc: 97.948% 
041  31535 |Loss: 0.060 | Acc: 97.947% 
041  31536 |Loss: 0.059 | Acc: 97.952% 
041  31537 |Loss: 0.059 | Acc: 97.954% 
041  31538 |Loss: 0.059 | Acc: 97.947% 
041  31539 |Loss: 0.060 | Acc: 97.946% 
041  31540 |Loss: 0.060 | Acc: 97.948% 
041  31541 |Loss: 0.060 | Acc: 97.944% 
041  31542 |Loss: 0.060 | Acc: 97.940% 
041  31543 |Loss: 0.060 | Acc: 97.941% 
041  31544 |Loss: 0.060 | Acc: 97.946% 
041  31545 |Loss: 0.060 | Acc: 97.939% 
041  31546 |Loss: 0.060 | Acc: 97.941% 
041  31547 |Loss: 0.059 | Acc: 97.946% 
041  31548 |Loss: 0.060 | Acc: 97.945% 
041  31549 |Loss: 0.060 | Acc: 97.944% 
041  31550 |Loss: 0.060 | Acc: 97.946% 
041  31551 |Loss: 0.060 | Acc: 97.939% 
041  31552 |Loss: 0.060 | Acc: 97.943% 
041  31553 |Loss: 0.059 | Acc: 97.945% 
041  31554 |Loss: 0.060 | Acc: 97.939% 
041  31555 |Loss: 0.059 | Acc: 97.943% 
041  31556 |Loss: 0.059 | Acc: 97.945% 
041  31557 |Loss: 0.059 | Acc: 97.950% 
041  31558 |Loss: 0.059 | Acc: 97.951% 
041  31559 |Loss: 0.059 | Acc: 97.953% 
041  31560 |Loss: 0.059 | Acc: 97.955% 
041  31561 |Loss: 0.059 | Acc: 97.948% 
041  31562 |Loss: 0.060 | Acc: 97.942% 
041  31563 |Loss: 0.059 | Acc: 97.946% 
041  31564 |Loss: 0.059 | Acc: 97.942% 
041  31565 |Loss: 0.059 | Acc: 97.944% 
041  31566 |Loss: 0.059 | Acc: 97.946% 
041  31567 |Loss: 0.059 | Acc: 97.939% 
041  31568 |Loss: 0.059 | Acc: 97.947% 
041  31569 |Loss: 0.059 | Acc: 97.951% 
041  31570 |Loss: 0.059 | Acc: 97.953% 
041  31571 |Loss: 0.059 | Acc: 97.952% 
041  31572 |Loss: 0.059 | Acc: 97.948% 
041  31573 |Loss: 0.060 | Acc: 97.942% 
041  31574 |Loss: 0.059 | Acc: 97.946% 
041  31575 |Loss: 0.059 | Acc: 97.950% 
041  31576 |Loss: 0.059 | Acc: 97.949% 
041  31577 |Loss: 0.060 | Acc: 97.951% 
041  31578 |Loss: 0.060 | Acc: 97.952% 
041  31579 |Loss: 0.060 | Acc: 97.952% 
041  31580 |Loss: 0.060 | Acc: 97.956% 
041  31581 |Loss: 0.059 | Acc: 97.963% 
041  31582 |Loss: 0.060 | Acc: 97.959% 
041  31583 |Loss: 0.060 | Acc: 97.958% 
041  31584 |Loss: 0.060 | Acc: 97.959% 
041  31585 |Loss: 0.060 | Acc: 97.961% 
041  31586 |Loss: 0.060 | Acc: 97.955% 
041  31587 |Loss: 0.060 | Acc: 97.949% 
041  31588 |Loss: 0.060 | Acc: 97.953% 
041  31589 |Loss: 0.060 | Acc: 97.952% 
041  31590 |Loss: 0.060 | Acc: 97.946% 
041  31591 |Loss: 0.060 | Acc: 97.950% 
041  31592 |Loss: 0.060 | Acc: 97.952% 
041  31593 |Loss: 0.060 | Acc: 97.943% 
041  31594 |Loss: 0.060 | Acc: 97.935% 
041  31595 |Loss: 0.060 | Acc: 97.929% 
041  31596 |Loss: 0.060 | Acc: 97.931% 
041  31597 |Loss: 0.060 | Acc: 97.930% 
041  31598 |Loss: 0.060 | Acc: 97.931% 
041  31599 |Loss: 0.060 | Acc: 97.928% 
041  31600 |Loss: 0.061 | Acc: 97.925% 
041  31601 |Loss: 0.061 | Acc: 97.917% 
041  31602 |Loss: 0.061 | Acc: 97.909% 
041  31603 |Loss: 0.061 | Acc: 97.915% 
041  31604 |Loss: 0.061 | Acc: 97.912% 
041  31605 |Loss: 0.061 | Acc: 97.913% 
041  31606 |Loss: 0.061 | Acc: 97.913% 
041  31607 |Loss: 0.061 | Acc: 97.912% 
041  31608 |Loss: 0.061 | Acc: 97.913% 
041  31609 |Loss: 0.061 | Acc: 97.913% 
041  31610 |Loss: 0.061 | Acc: 97.907% 
041  31611 |Loss: 0.061 | Acc: 97.904% 
041  31612 |Loss: 0.061 | Acc: 97.903% 
041  31613 |Loss: 0.061 | Acc: 97.896% 
041  31614 |Loss: 0.061 | Acc: 97.900% 
041  31615 |Loss: 0.061 | Acc: 97.896% 
041  31616 |Loss: 0.061 | Acc: 97.893% 
041  31617 |Loss: 0.061 | Acc: 97.900% 
041  31618 |Loss: 0.061 | Acc: 97.899% 
041  31619 |Loss: 0.061 | Acc: 97.898% 
041  31620 |Loss: 0.062 | Acc: 97.898% 
041  31621 |Loss: 0.061 | Acc: 97.901% 
041  31622 |Loss: 0.062 | Acc: 97.896% 
041  31623 |Loss: 0.062 | Acc: 97.895% 
041  31624 |Loss: 0.062 | Acc: 97.899% 
041  31625 |Loss: 0.062 | Acc: 97.903% 
041  31626 |Loss: 0.062 | Acc: 97.902% 
041  31627 |Loss: 0.062 | Acc: 97.902% 
041  31628 |Loss: 0.062 | Acc: 97.896% 
041  31629 |Loss: 0.062 | Acc: 97.889% 
041  31630 |Loss: 0.062 | Acc: 97.882% 
041  31631 |Loss: 0.062 | Acc: 97.883% 
041  31632 |Loss: 0.062 | Acc: 97.878% 
041  31633 |Loss: 0.062 | Acc: 97.882% 
041  31634 |Loss: 0.062 | Acc: 97.886% 
041  31635 |Loss: 0.062 | Acc: 97.883% 
041  31636 |Loss: 0.062 | Acc: 97.887% 
041  31637 |Loss: 0.062 | Acc: 97.886% 
041  31638 |Loss: 0.062 | Acc: 97.885% 
041  31639 |Loss: 0.062 | Acc: 97.880% 
041  31640 |Loss: 0.062 | Acc: 97.880% 
041  31641 |Loss: 0.062 | Acc: 97.883% 
041  31642 |Loss: 0.062 | Acc: 97.887% 
041  31643 |Loss: 0.062 | Acc: 97.891% 
041  31644 |Loss: 0.062 | Acc: 97.894% 
041  31645 |Loss: 0.062 | Acc: 97.900% 
041  31646 |Loss: 0.062 | Acc: 97.904% 
041  31647 |Loss: 0.062 | Acc: 97.905% 
041  31648 |Loss: 0.061 | Acc: 97.909% 
041  31649 |Loss: 0.061 | Acc: 97.908% 
041  31650 |Loss: 0.062 | Acc: 97.905% 
041  31651 |Loss: 0.062 | Acc: 97.903% 
041  31652 |Loss: 0.062 | Acc: 97.902% 
041  31653 |Loss: 0.061 | Acc: 97.905% 
041  31654 |Loss: 0.061 | Acc: 97.909% 
041  31655 |Loss: 0.061 | Acc: 97.910% 
041  31656 |Loss: 0.061 | Acc: 97.914% 
041  31657 |Loss: 0.061 | Acc: 97.917% 
041  31658 |Loss: 0.061 | Acc: 97.917% 
041  31659 |Loss: 0.061 | Acc: 97.920% 
041  31660 |Loss: 0.061 | Acc: 97.915% 
041  31661 |Loss: 0.061 | Acc: 97.915% 
041  31662 |Loss: 0.061 | Acc: 97.914% 
041  31663 |Loss: 0.061 | Acc: 97.915% 
041  31664 |Loss: 0.061 | Acc: 97.919% 
041  31665 |Loss: 0.061 | Acc: 97.920% 
041  31666 |Loss: 0.061 | Acc: 97.925% 
041  31667 |Loss: 0.061 | Acc: 97.929% 
041  31668 |Loss: 0.061 | Acc: 97.928% 
041  31669 |Loss: 0.061 | Acc: 97.929% 
041  31670 |Loss: 0.061 | Acc: 97.935% 
041  31671 |Loss: 0.061 | Acc: 97.938% 
041  31672 |Loss: 0.061 | Acc: 97.941% 
041  31673 |Loss: 0.061 | Acc: 97.944% 
041  31674 |Loss: 0.060 | Acc: 97.948% 
041  31675 |Loss: 0.060 | Acc: 97.951% 
041  31676 |Loss: 0.061 | Acc: 97.944% 
041  31677 |Loss: 0.060 | Acc: 97.949% 
041  31678 |Loss: 0.060 | Acc: 97.951% 
041  31679 |Loss: 0.060 | Acc: 97.950% 
041  31680 |Loss: 0.060 | Acc: 97.953% 
041  31681 |Loss: 0.060 | Acc: 97.958% 
041  31682 |Loss: 0.060 | Acc: 97.959% 
041  31683 |Loss: 0.060 | Acc: 97.961% 
041  31684 |Loss: 0.060 | Acc: 97.958% 
041  31685 |Loss: 0.060 | Acc: 97.949% 
041  31686 |Loss: 0.060 | Acc: 97.949% 
041  31687 |Loss: 0.060 | Acc: 97.952% 
041  31688 |Loss: 0.060 | Acc: 97.955% 
041  31689 |Loss: 0.060 | Acc: 97.956% 
041  31690 |Loss: 0.060 | Acc: 97.959% 
041  31691 |Loss: 0.060 | Acc: 97.955% 
041  31692 |Loss: 0.060 | Acc: 97.954% 
041  31693 |Loss: 0.060 | Acc: 97.959% 
041  31694 |Loss: 0.060 | Acc: 97.958% 
041  31695 |Loss: 0.060 | Acc: 97.952% 
041  31696 |Loss: 0.060 | Acc: 97.945% 
041  31697 |Loss: 0.060 | Acc: 97.947% 
041  31698 |Loss: 0.060 | Acc: 97.946% 
041  31699 |Loss: 0.060 | Acc: 97.947% 
041  31700 |Loss: 0.060 | Acc: 97.948% 
041  31701 |Loss: 0.060 | Acc: 97.953% 
041  31702 |Loss: 0.060 | Acc: 97.954% 
041  31703 |Loss: 0.060 | Acc: 97.954% 
041  31704 |Loss: 0.060 | Acc: 97.953% 
041  31705 |Loss: 0.060 | Acc: 97.950% 
041  31706 |Loss: 0.060 | Acc: 97.950% 
041  31707 |Loss: 0.060 | Acc: 97.954% 
041  31708 |Loss: 0.060 | Acc: 97.952% 
041  31709 |Loss: 0.060 | Acc: 97.957% 
041  31710 |Loss: 0.060 | Acc: 97.961% 
041  31711 |Loss: 0.060 | Acc: 97.964% 
041  31712 |Loss: 0.060 | Acc: 97.965% 
041  31713 |Loss: 0.060 | Acc: 97.967% 
041  31714 |Loss: 0.060 | Acc: 97.964% 
041  31715 |Loss: 0.060 | Acc: 97.967% 
041  31716 |Loss: 0.060 | Acc: 97.963% 
041  31717 |Loss: 0.060 | Acc: 97.964% 
041  31718 |Loss: 0.060 | Acc: 97.965% 
041  31719 |Loss: 0.060 | Acc: 97.968% 
041  31720 |Loss: 0.060 | Acc: 97.967% 
041  31721 |Loss: 0.060 | Acc: 97.966% 
041  31722 |Loss: 0.060 | Acc: 97.967% 
041  31723 |Loss: 0.060 | Acc: 97.961% 
041  31724 |Loss: 0.060 | Acc: 97.966% 
041  31725 |Loss: 0.060 | Acc: 97.967% 
041  31726 |Loss: 0.060 | Acc: 97.972% 
041  31727 |Loss: 0.060 | Acc: 97.973% 
041  31728 |Loss: 0.060 | Acc: 97.975% 
041  31729 |Loss: 0.060 | Acc: 97.976% 
041  31730 |Loss: 0.059 | Acc: 97.979% 
041  31731 |Loss: 0.059 | Acc: 97.982% 
041  31732 |Loss: 0.060 | Acc: 97.979% 
041  31733 |Loss: 0.059 | Acc: 97.979% 
041  31734 |Loss: 0.060 | Acc: 97.976% 
041  31735 |Loss: 0.060 | Acc: 97.970% 
041  31736 |Loss: 0.060 | Acc: 97.973% 
041  31737 |Loss: 0.059 | Acc: 97.974% 
041  31738 |Loss: 0.059 | Acc: 97.974% 
041  31739 |Loss: 0.059 | Acc: 97.975% 
041  31740 |Loss: 0.059 | Acc: 97.976% 
041  31741 |Loss: 0.059 | Acc: 97.977% 
041  31742 |Loss: 0.059 | Acc: 97.978% 
041  31743 |Loss: 0.059 | Acc: 97.975% 
041  31744 |Loss: 0.059 | Acc: 97.978% 
041  31745 |Loss: 0.059 | Acc: 97.979% 
041  31746 |Loss: 0.059 | Acc: 97.976% 
041  31747 |Loss: 0.059 | Acc: 97.974% 
041  31748 |Loss: 0.059 | Acc: 97.977% 
041  31749 |Loss: 0.059 | Acc: 97.971% 
041  31750 |Loss: 0.059 | Acc: 97.969% 
041  31751 |Loss: 0.059 | Acc: 97.965% 
041  31752 |Loss: 0.059 | Acc: 97.967% 
041  31753 |Loss: 0.060 | Acc: 97.963% 
041  31754 |Loss: 0.060 | Acc: 97.963% 
041  31755 |Loss: 0.060 | Acc: 97.965% 
041  31756 |Loss: 0.060 | Acc: 97.966% 
041  31757 |Loss: 0.060 | Acc: 97.966% 
041  31758 |Loss: 0.060 | Acc: 97.967% 
041  31759 |Loss: 0.060 | Acc: 97.961% 
041  31760 |Loss: 0.060 | Acc: 97.959% 
041  31761 |Loss: 0.060 | Acc: 97.962% 
041  31762 |Loss: 0.060 | Acc: 97.958% 
041  31763 |Loss: 0.060 | Acc: 97.960% 
041  31764 |Loss: 0.060 | Acc: 97.961% 
041  31765 |Loss: 0.060 | Acc: 97.966% 
041  31766 |Loss: 0.060 | Acc: 97.963% 
041  31767 |Loss: 0.060 | Acc: 97.964% 
041  31768 |Loss: 0.060 | Acc: 97.957% 
041  31769 |Loss: 0.060 | Acc: 97.955% 
041  31770 |Loss: 0.060 | Acc: 97.953% 
041  31771 |Loss: 0.060 | Acc: 97.952% 
041  31772 |Loss: 0.060 | Acc: 97.956% 
041  31773 |Loss: 0.060 | Acc: 97.957% 
041  31774 |Loss: 0.060 | Acc: 97.954% 
041  31775 |Loss: 0.060 | Acc: 97.953% 
041  31776 |Loss: 0.060 | Acc: 97.952% 
041  31777 |Loss: 0.060 | Acc: 97.956% 
041  31778 |Loss: 0.060 | Acc: 97.956% 
041  31779 |Loss: 0.060 | Acc: 97.955% 
041  31780 |Loss: 0.060 | Acc: 97.953% 
041  31781 |Loss: 0.060 | Acc: 97.956% 
041  31782 |Loss: 0.060 | Acc: 97.960% 
041  31783 |Loss: 0.060 | Acc: 97.962% 
041  31784 |Loss: 0.060 | Acc: 97.962% 
041  31785 |Loss: 0.060 | Acc: 97.958% 
041  31786 |Loss: 0.060 | Acc: 97.956% 
041  31787 |Loss: 0.060 | Acc: 97.952% 
041  31788 |Loss: 0.060 | Acc: 97.950% 
041  31789 |Loss: 0.060 | Acc: 97.951% 
041  31790 |Loss: 0.060 | Acc: 97.947% 
041  31791 |Loss: 0.060 | Acc: 97.948% 
041  31792 |Loss: 0.060 | Acc: 97.943% 
041  31793 |Loss: 0.060 | Acc: 97.944% 
041  31794 |Loss: 0.060 | Acc: 97.942% 
041  31795 |Loss: 0.060 | Acc: 97.941% 
041  31796 |Loss: 0.060 | Acc: 97.944% 
041  31797 |Loss: 0.060 | Acc: 97.945% 
041  31798 |Loss: 0.060 | Acc: 97.938% 
041  31799 |Loss: 0.060 | Acc: 97.935% 
041  31800 |Loss: 0.060 | Acc: 97.933% 
041  31801 |Loss: 0.060 | Acc: 97.935% 
041  31802 |Loss: 0.060 | Acc: 97.938% 
041  31803 |Loss: 0.060 | Acc: 97.940% 
041  31804 |Loss: 0.060 | Acc: 97.943% 
041  31805 |Loss: 0.060 | Acc: 97.943% 
041  31806 |Loss: 0.060 | Acc: 97.940% 
041  31807 |Loss: 0.060 | Acc: 97.941% 
041  31808 |Loss: 0.060 | Acc: 97.934% 
041  31809 |Loss: 0.060 | Acc: 97.931% 
041  31810 |Loss: 0.060 | Acc: 97.932% 
041  31811 |Loss: 0.060 | Acc: 97.933% 
041  31812 |Loss: 0.060 | Acc: 97.935% 
041  31813 |Loss: 0.060 | Acc: 97.936% 
041  31814 |Loss: 0.060 | Acc: 97.937% 
041  31815 |Loss: 0.060 | Acc: 97.938% 
041  31816 |Loss: 0.060 | Acc: 97.935% 
041  31817 |Loss: 0.060 | Acc: 97.933% 
041  31818 |Loss: 0.060 | Acc: 97.934% 
041  31819 |Loss: 0.060 | Acc: 97.936% 
041  31820 |Loss: 0.060 | Acc: 97.935% 
041  31821 |Loss: 0.060 | Acc: 97.934% 
041  31822 |Loss: 0.060 | Acc: 97.932% 
041  31823 |Loss: 0.060 | Acc: 97.931% 
041  31824 |Loss: 0.060 | Acc: 97.931% 
041  31825 |Loss: 0.060 | Acc: 97.930% 
041  31826 |Loss: 0.060 | Acc: 97.927% 
041  31827 |Loss: 0.060 | Acc: 97.922% 
041  31828 |Loss: 0.060 | Acc: 97.923% 
041  31829 |Loss: 0.060 | Acc: 97.925% 
041  31830 |Loss: 0.060 | Acc: 97.923% 
041  31831 |Loss: 0.060 | Acc: 97.923% 
041  31832 |Loss: 0.060 | Acc: 97.925% 
041  31833 |Loss: 0.060 | Acc: 97.920% 
041  31834 |Loss: 0.061 | Acc: 97.919% 
041  31835 |Loss: 0.060 | Acc: 97.919% 
041  31836 |Loss: 0.060 | Acc: 97.923% 
041  31837 |Loss: 0.060 | Acc: 97.920% 
041  31838 |Loss: 0.060 | Acc: 97.924% 
041  31839 |Loss: 0.060 | Acc: 97.926% 
041  31840 |Loss: 0.060 | Acc: 97.925% 
041  31841 |Loss: 0.060 | Acc: 97.924% 
041  31842 |Loss: 0.060 | Acc: 97.922% 
041  31843 |Loss: 0.061 | Acc: 97.919% 
041  31844 |Loss: 0.061 | Acc: 97.915% 
041  31845 |Loss: 0.061 | Acc: 97.913% 
041  31846 |Loss: 0.061 | Acc: 97.913% 
041  31847 |Loss: 0.061 | Acc: 97.913% 
041  31848 |Loss: 0.061 | Acc: 97.911% 
041  31849 |Loss: 0.061 | Acc: 97.913% 
041  31850 |Loss: 0.061 | Acc: 97.914% 
041  31851 |Loss: 0.061 | Acc: 97.915% 
041  31852 |Loss: 0.061 | Acc: 97.909% 
041  31853 |Loss: 0.061 | Acc: 97.911% 
041  31854 |Loss: 0.061 | Acc: 97.909% 
041  31855 |Loss: 0.061 | Acc: 97.905% 
041  31856 |Loss: 0.061 | Acc: 97.906% 
041  31857 |Loss: 0.061 | Acc: 97.909% 
041  31858 |Loss: 0.061 | Acc: 97.908% 
041  31859 |Loss: 0.061 | Acc: 97.909% 
041  31860 |Loss: 0.061 | Acc: 97.905% 
041  31861 |Loss: 0.061 | Acc: 97.908% 
041  31862 |Loss: 0.061 | Acc: 97.907% 
041  31863 |Loss: 0.061 | Acc: 97.907% 
041  31864 |Loss: 0.061 | Acc: 97.908% 
041  31865 |Loss: 0.061 | Acc: 97.909% 
041  31866 |Loss: 0.061 | Acc: 97.910% 
041  31867 |Loss: 0.061 | Acc: 97.912% 
041  31868 |Loss: 0.061 | Acc: 97.910% 
041  31869 |Loss: 0.061 | Acc: 97.907% 
041  31870 |Loss: 0.061 | Acc: 97.908% 
041  31871 |Loss: 0.061 | Acc: 97.909% 
041  31872 |Loss: 0.061 | Acc: 97.908% 
041  31873 |Loss: 0.061 | Acc: 97.908% 
041  31874 |Loss: 0.061 | Acc: 97.906% 
041  31875 |Loss: 0.061 | Acc: 97.904% 
041  31876 |Loss: 0.061 | Acc: 97.905% 
041  31877 |Loss: 0.061 | Acc: 97.904% 
041  31878 |Loss: 0.061 | Acc: 97.906% 
041  31879 |Loss: 0.061 | Acc: 97.909% 
041  31880 |Loss: 0.061 | Acc: 97.904% 
041  31881 |Loss: 0.061 | Acc: 97.905% 
041  31882 |Loss: 0.061 | Acc: 97.903% 
041  31883 |Loss: 0.061 | Acc: 97.901% 
041  31884 |Loss: 0.061 | Acc: 97.901% 
041  31885 |Loss: 0.061 | Acc: 97.899% 
041  31886 |Loss: 0.061 | Acc: 97.899% 
041  31887 |Loss: 0.061 | Acc: 97.900% 
041  31888 |Loss: 0.061 | Acc: 97.903% 
041  31889 |Loss: 0.061 | Acc: 97.903% 
041  31890 |Loss: 0.061 | Acc: 97.906% 
041  31891 |Loss: 0.061 | Acc: 97.904% 
041  31892 |Loss: 0.061 | Acc: 97.906% 
041  31893 |Loss: 0.061 | Acc: 97.910% 
041  31894 |Loss: 0.061 | Acc: 97.909% 
041  31895 |Loss: 0.061 | Acc: 97.909% 
041  31896 |Loss: 0.061 | Acc: 97.910% 
041  31897 |Loss: 0.061 | Acc: 97.913% 
041  31898 |Loss: 0.061 | Acc: 97.914% 
041  31899 |Loss: 0.061 | Acc: 97.912% 
041  31900 |Loss: 0.061 | Acc: 97.913% 
041  31901 |Loss: 0.061 | Acc: 97.908% 
041  31902 |Loss: 0.061 | Acc: 97.906% 
041  31903 |Loss: 0.061 | Acc: 97.907% 
041  31904 |Loss: 0.061 | Acc: 97.908% 
041  31905 |Loss: 0.061 | Acc: 97.909% 
041  31906 |Loss: 0.061 | Acc: 97.910% 
041  31907 |Loss: 0.061 | Acc: 97.909% 
041  31908 |Loss: 0.061 | Acc: 97.910% 
041  31909 |Loss: 0.061 | Acc: 97.908% 
041  31910 |Loss: 0.061 | Acc: 97.909% 
041  31911 |Loss: 0.061 | Acc: 97.910% 
041  31912 |Loss: 0.061 | Acc: 97.913% 
041  31913 |Loss: 0.061 | Acc: 97.913% 
041  31914 |Loss: 0.061 | Acc: 97.915% 
041  31915 |Loss: 0.061 | Acc: 97.917% 
041  31916 |Loss: 0.060 | Acc: 97.919% 
041  31917 |Loss: 0.060 | Acc: 97.920% 
041  31918 |Loss: 0.060 | Acc: 97.921% 
041  31919 |Loss: 0.060 | Acc: 97.922% 
041  31920 |Loss: 0.060 | Acc: 97.922% 
041  31921 |Loss: 0.060 | Acc: 97.921% 
041  31922 |Loss: 0.060 | Acc: 97.918% 
041  31923 |Loss: 0.060 | Acc: 97.917% 
041  31924 |Loss: 0.061 | Acc: 97.915% 
041  31925 |Loss: 0.061 | Acc: 97.915% 
041  31926 |Loss: 0.060 | Acc: 97.919% 
041  31927 |Loss: 0.060 | Acc: 97.922% 
041  31928 |Loss: 0.060 | Acc: 97.924% 
041  31929 |Loss: 0.060 | Acc: 97.927% 
041  31930 |Loss: 0.060 | Acc: 97.930% 
041  31931 |Loss: 0.060 | Acc: 97.926% 
041  31932 |Loss: 0.060 | Acc: 97.926% 
041  31933 |Loss: 0.060 | Acc: 97.927% 
041  31934 |Loss: 0.060 | Acc: 97.930% 
041  31935 |Loss: 0.060 | Acc: 97.932% 
041  31936 |Loss: 0.060 | Acc: 97.930% 
041  31937 |Loss: 0.060 | Acc: 97.931% 
041  31938 |Loss: 0.060 | Acc: 97.933% 
041  31939 |Loss: 0.060 | Acc: 97.935% 
041  31940 |Loss: 0.060 | Acc: 97.932% 
041  31941 |Loss: 0.060 | Acc: 97.933% 
041  31942 |Loss: 0.060 | Acc: 97.932% 
041  31943 |Loss: 0.060 | Acc: 97.933% 
041  31944 |Loss: 0.060 | Acc: 97.936% 
041  31945 |Loss: 0.060 | Acc: 97.936% 
041  31946 |Loss: 0.060 | Acc: 97.937% 
041  31947 |Loss: 0.060 | Acc: 97.939% 
041  31948 |Loss: 0.060 | Acc: 97.940% 
041  31949 |Loss: 0.060 | Acc: 97.940% 
041  31950 |Loss: 0.060 | Acc: 97.941% 
041  31951 |Loss: 0.060 | Acc: 97.942% 
041  31952 |Loss: 0.060 | Acc: 97.943% 
041  31953 |Loss: 0.060 | Acc: 97.946% 
041  31954 |Loss: 0.060 | Acc: 97.947% 
041  31955 |Loss: 0.060 | Acc: 97.949% 
041  31956 |Loss: 0.060 | Acc: 97.950% 
041  31957 |Loss: 0.060 | Acc: 97.947% 
041  31958 |Loss: 0.060 | Acc: 97.948% 
041  31959 |Loss: 0.060 | Acc: 97.949% 
041  31960 |Loss: 0.060 | Acc: 97.946% 
041  31961 |Loss: 0.060 | Acc: 97.943% 
041  31962 |Loss: 0.060 | Acc: 97.944% 
041  31963 |Loss: 0.060 | Acc: 97.946% 
041  31964 |Loss: 0.060 | Acc: 97.944% 
041  31965 |Loss: 0.060 | Acc: 97.943% 
041  31966 |Loss: 0.060 | Acc: 97.943% 
041  31967 |Loss: 0.060 | Acc: 97.943% 
041  31968 |Loss: 0.060 | Acc: 97.942% 
041  31969 |Loss: 0.060 | Acc: 97.941% 
041  31970 |Loss: 0.060 | Acc: 97.937% 
041  31971 |Loss: 0.060 | Acc: 97.937% 
041  31972 |Loss: 0.060 | Acc: 97.937% 
041  31973 |Loss: 0.060 | Acc: 97.934% 
041  31974 |Loss: 0.060 | Acc: 97.933% 
041  31975 |Loss: 0.060 | Acc: 97.932% 
041  31976 |Loss: 0.060 | Acc: 97.930% 
041  31977 |Loss: 0.060 | Acc: 97.932% 
041  31978 |Loss: 0.060 | Acc: 97.933% 
041  31979 |Loss: 0.060 | Acc: 97.932% 
041  31980 |Loss: 0.060 | Acc: 97.929% 
041  31981 |Loss: 0.060 | Acc: 97.929% 
041  31982 |Loss: 0.060 | Acc: 97.929% 
041  31983 |Loss: 0.060 | Acc: 97.932% 
041  31984 |Loss: 0.060 | Acc: 97.933% 
041  31985 |Loss: 0.060 | Acc: 97.930% 
041  31986 |Loss: 0.060 | Acc: 97.931% 
041  31987 |Loss: 0.060 | Acc: 97.933% 
041  31988 |Loss: 0.060 | Acc: 97.935% 
041  31989 |Loss: 0.060 | Acc: 97.936% 
041  31990 |Loss: 0.060 | Acc: 97.936% 
041  31991 |Loss: 0.060 | Acc: 97.936% 
041  31992 |Loss: 0.060 | Acc: 97.936% 
041  31993 |Loss: 0.060 | Acc: 97.932% 
041  31994 |Loss: 0.060 | Acc: 97.933% 
041  31995 |Loss: 0.060 | Acc: 97.928% 
041  31996 |Loss: 0.060 | Acc: 97.930% 
041  31997 |Loss: 0.060 | Acc: 97.932% 
041  31998 |Loss: 0.060 | Acc: 97.929% 
041  31999 |Loss: 0.060 | Acc: 97.929% 
041  32000 |Loss: 0.060 | Acc: 97.929% 
041  32001 |Loss: 0.060 | Acc: 97.927% 
041  32002 |Loss: 0.060 | Acc: 97.928% 
041  32003 |Loss: 0.060 | Acc: 97.924% 
041  32004 |Loss: 0.060 | Acc: 97.924% 
041  32005 |Loss: 0.060 | Acc: 97.923% 
041  32006 |Loss: 0.060 | Acc: 97.922% 
041  32007 |Loss: 0.060 | Acc: 97.922% 
041  32008 |Loss: 0.060 | Acc: 97.920% 
041  32009 |Loss: 0.060 | Acc: 97.919% 
041  32010 |Loss: 0.060 | Acc: 97.921% 
041  32011 |Loss: 0.060 | Acc: 97.920% 
041  32012 |Loss: 0.060 | Acc: 97.920% 
041  32013 |Loss: 0.060 | Acc: 97.920% 
041  32014 |Loss: 0.060 | Acc: 97.919% 
041  32015 |Loss: 0.060 | Acc: 97.911% 
041  32016 |Loss: 0.060 | Acc: 97.911% 
041  32017 |Loss: 0.060 | Acc: 97.911% 
041  32018 |Loss: 0.060 | Acc: 97.909% 
041  32019 |Loss: 0.060 | Acc: 97.909% 
041  32020 |Loss: 0.060 | Acc: 97.910% 
041  32021 |Loss: 0.060 | Acc: 97.908% 
041  32022 |Loss: 0.060 | Acc: 97.907% 
041  32023 |Loss: 0.060 | Acc: 97.905% 
041  32024 |Loss: 0.060 | Acc: 97.905% 
041  32025 |Loss: 0.060 | Acc: 97.907% 
041  32026 |Loss: 0.060 | Acc: 97.908% 
041  32027 |Loss: 0.060 | Acc: 97.906% 
041  32028 |Loss: 0.060 | Acc: 97.908% 
041  32029 |Loss: 0.060 | Acc: 97.908% 
